          42           2  0.16045148511440663        1.8479999999999998E-003   53.357838683057849        2.1996577604104120E-003   1.0006335162869426        1.0266736440625501        1.3093010557706646       0.91927773419976644        1.9213619988551800E-004
          43           2  0.16519612985880378        1.8479999999999998E-003   58.489289163950779        2.4283903230686290E-003   1.0004588627474025        1.0271300898468252        1.3151282765762105       0.92355323687769475        2.6703408969491228E-004
          44           2  0.16999606860856606        1.8479999999999998E-003   64.209565193575941        2.7380034902996413E-003   1.0005012309473726        1.0274905200113620        1.3208744750474279       0.92761331020174831        2.6098080714692987E-004
          45           2  0.17485050863737620        1.8479999999999998E-003   70.538286067487391        3.0877167314580104E-003   1.0004553775286014        1.0278441063265857        1.3262800135309289       0.93151282789892886        3.0395585778971742E-004
          46           2  0.17975864821784418        1.8479999999999998E-003   77.492006924911010        3.3568514117998127E-003   1.0005266581124008        1.0283218332154356        1.3318775450476168       0.93560015186582457        3.1314576328631574E-004
          47           2  0.18471967675391510        1.8479999999999998E-003   85.089787412814175        3.6190353585498223E-003  0.99970000386647362        1.0285049877018890        1.3373478660782474       0.93937569689158718        3.5693985472580935E-004
          48           2  0.18973277491474197        1.8479999999999998E-003   93.348894045192807        3.9572296941059633E-003   1.0000990280353221        1.0289577584627976        1.3428159739186976       0.94338334047611050        3.8680982000230147E-004
          49           2  0.19479711477000103        1.8479999999999998E-003   102.28780120653958        4.2468942839673056E-003   1.0001829837394165        1.0295388909132517        1.3487104401829861       0.94779656985709804        4.2658238299829920E-004
          50           2  0.19991185992662733        1.8479999999999998E-003   111.92263966278682        4.5730383297898167E-003  0.99969047327727933        1.0299929630334197        1.3545721937332726       0.95208829918624982        4.6478317730935543E-004

           0           3   2.0100385331119193E-002   1.8719999999999997E-003   131.98866840046324       -7.4697192116261477E-003   1.0045771227967382        1.0186737344487096        1.1442187980273719       0.80429126464360201        3.1614865291994712E-005
           1           3   2.1943562296506302E-002   1.8719999999999997E-003   128.05916649859637       -7.3275854742051267E-003   1.0049922512088840        1.0190893613173335        1.1466144296153657       0.80628919558983791        7.9722025764384773E-005
           2           3   2.3865691919221037E-002   1.8719999999999997E-003   124.04030388963254       -7.1284979879289376E-003   1.0045206938314277        1.0192767574945001        1.1484037013797233       0.80763976818707284        4.9361818742693235E-005
           3           3   2.5866456752975751E-002   1.8719999999999997E-003   119.94395590879462       -6.9877849067119030E-003   1.0046548554774604        1.0193253473599273        1.1497684224196667       0.80856705432132892        3.5552656078865756E-005
           4           3   2.7945526364608463E-002   1.8719999999999997E-003   115.78306311248092       -6.8477056211463470E-003   1.0046800183889992        1.0194588991447788        1.1525073574914999       0.81049391848782948        6.4160464384052976E-005
           5           3   3.0102557388655062E-002   1.8719999999999997E-003   111.56747891670423       -6.6382554946959309E-003   1.0053686017837280        1.0192855724220826        1.1550755877460039       0.81191814623047276        8.0276756110232553E-006
           6           3   3.2337193584057247E-002   1.8719999999999997E-003   107.31072904111466       -6.5920170818903525E-003   1.0045930019509992        1.0194312383415496        1.1584964595247955       0.81428985436044010        3.5282603483614140E-005
           7           3   3.4649065892997009E-002   1.8719999999999997E-003   103.02555796894903       -6.3426555598900709E-003   1.0044277506921961        1.0195060987702611        1.1612767860752551       0.81618747860911955        3.4556626101813806E-005
           8           3   3.7037792501847772E-002   1.8719999999999997E-003   98.725583374323421       -6.1733632803512555E-003   1.0042748196463918        1.0197429733654997        1.1643971945162939       0.81840451919332025       -3.1171464913201483E-006
           9           3   3.9502978904232183E-002   1.8719999999999997E-003   94.421962035901231       -5.9877321747452590E-003   1.0048740882162477        1.0196834677158573        1.1679477598361461       0.82061470260854041       -5.1311590704183556E-006
          10           3   4.2044217966176266E-002   1.8719999999999997E-003   90.129503250041509       -5.7961935628311149E-003   1.0035283929221652        1.0196084437035324        1.1707497961051023       0.82241448187161093        7.9681981974952817E-006
          11           3   4.4661089993348932E-002   1.8719999999999997E-003   85.861018121136894       -5.5960176136908759E-003   1.0044408776552047        1.0196170217281728        1.1742262604403564       0.82463540061889939        2.3176096387486806E-006
          12           3   4.7353162800375936E-002   1.8719999999999997E-003   81.632153792249071       -5.4112260308762164E-003   1.0039829481077303        1.0196023780210575        1.1766357765492470       0.82619862849778469       -2.9785367337513780E-006
          13           3   5.0119991782216808E-002   1.8719999999999997E-003   77.457490211636596       -5.2242278520912185E-003   1.0042245269616106        1.0195717923430394        1.1798900113450195       0.82826719590277653        3.2621728573415254E-007
          14           3   5.2961119987592883E-002   1.8719999999999997E-003   73.351972266783335       -4.9986433936157742E-003   1.0044071340958975        1.0196550820157020        1.1836286486935825       0.83076396290840193        1.0334793833478813E-006
          15           3   5.5876078194454351E-002   1.8719999999999997E-003   69.330993463658672       -4.8645070639355154E-003   1.0043875289429429        1.0196833588923568        1.1878037697412047       0.83346123623641888       -3.4692231952510488E-006
          16           3   5.8864384987473893E-002   1.8719999999999997E-003   65.408159314590790       -4.5801237143500585E-003   1.0037109443311834        1.0199174872204959        1.1909871313392726       0.83576811840830090       -3.2830871194786229E-005
          17           3   6.1925546837554087E-002   1.8719999999999997E-003   61.601476090366049       -4.3568414284170763E-003   1.0042352079673971        1.0200890497618398        1.1944340162312481       0.83815244066125016       -3.6387439044629627E-005
          18           3   6.5059058183335405E-002   1.8719999999999997E-003   57.926920490638189       -4.1347005778790899E-003   1.0042473213101748        1.0200088455869234        1.1980982711728858       0.84042948219936786       -5.0293515834707266E-005
          19           3   6.8264401514691445E-002   1.8719999999999997E-003   54.399257798947438       -3.9433307686422159E-003   1.0036302406778879        1.0200408377171617        1.2022363412170174       0.84315461739613573       -4.0062170498880046E-005
          20           3   7.1541047458197379E-002   1.8719999999999997E-003   51.035957112487672       -3.7122392956840848E-003   1.0034290674260029        1.0203100092949344        1.2067395011218127       0.84637145676837866       -1.3897447822790927E-006
