  
  0.12942609716625283        3.0400000000000002E-003  -7.5185330551716778E-002   7.2995005036243180E-003   5.5763513008252235E-003   1.3833044051250967E-004  -8.5114166820330316E-004  -9.5125274389266535E-003  -2.7123453577564886E-003   2.1976054429259898E-003   1.3754638452798094E-003   2.2792794924422943E-003   4.0695545720522436E-003  -5.3344109780575815E-003  -1.4474526234324794E-003  -5.1143860646922345E-003   1.9743463134826978E-003  -679.80581885098377       -469.13772394161259       -461.83802782164310       -748.46123352765005        233.32263103423736        59.698571537294725        210.29267591161678       -72.471734937864156     
  0.13180743919727961        3.0400000000000002E-003  -7.4149839790099731E-002   6.9193595670749841E-003   5.2827288568363861E-003  -8.3784026621803364E-005  -9.1390154680287973E-004  -8.7713959857576608E-003  -2.4956345169820150E-003   2.0520640167337486E-003   1.2201756608355449E-003   1.9329514833083398E-003   3.7366909760242059E-003  -5.0822768128210736E-003  -1.1990156646107734E-003  -4.8621047797780918E-003   2.2015151203085945E-003  -635.15486341195913       -416.41173214189303       -391.92918675311773       -687.71399010372818        222.73498785142920        49.550053496207553        200.31518443715507       -80.970320755421099     
  0.13418878122830635        3.0400000000000002E-003  -7.3095341005165446E-002   6.5320388281445256E-003   4.9835043287606582E-003  -3.0982228596476989E-004  -9.7769375574997667E-004  -8.0166187475668761E-003  -2.2748440015287227E-003   1.9038492971665988E-003   1.0620273091710474E-003   1.5803104267896530E-003   3.3977821565809394E-003  -4.8255167457671565E-003  -9.4603737646263076E-004  -4.6051922088969511E-003   2.4327771414192375E-003  -589.62948495727369       -362.65190815193307       -320.64809793930078       -625.77697389229945        211.90910488415886        39.174474838446777        190.11314641427586       -89.656398042208522     
  0.13657012325933310        3.0400000000000002E-003  -7.2021834289134959E-002   6.1375290727283564E-003   4.6786673254835881E-003  -5.3977424987480349E-004  -1.0425110776089211E-003  -7.2481978596260020E-003  -2.0499692600407984E-003   1.7529620752635047E-003   9.0101916471002424E-004   1.2213609530524190E-003   3.0528338167332622E-003  -4.5641325326722416E-003  -6.8852038555864629E-004  -4.3436499592414950E-003   2.6681268677131737E-003  -543.22702275982010       -307.85502013141695       -247.99044638945617       -562.64659574785367        200.84251111023866        28.569540182976993        179.68423072197629       -98.531736070057804     
  0.13895146529035984        3.0400000000000002E-003  -7.0929320396449322E-002   5.7358213218491232E-003   4.3682075605354902E-003  -7.7362935439411189E-004  -1.1083460635559481E-003  -6.4661363577870569E-003  -1.8210058851207986E-003   1.5994033274969878E-003   7.3715178751488719E-004   8.5610819333241676E-004   2.7018521663838718E-003  -4.2981262663751045E-003  -4.2646766529320283E-004  -4.0774799723380462E-003   2.9075584292787941E-003  -495.94482619518311       -252.01784465176175       -173.95193266684382       -498.31928440303699        189.53269043564018        17.732912475743689        169.02606367186911       -107.59813552872164     
  0.14133280732138659        3.0400000000000002E-003  -6.9817800781763639E-002   5.3269068547664115E-003   4.0521148691325601E-003  -1.0113765433223010E-003  -1.1751910281312980E-003  -5.6704382267912150E-003  -1.5879496263058071E-003   1.4431742253416114E-003   5.7042593331224709E-004   4.8455780311421276E-004   2.3448439446795933E-003  -4.0275003938261096E-003  -1.5988255256375609E-004  -3.8066845411038339E-003   3.1510655810465266E-003  -447.78025817368535       -195.13717064360776       -98.528278425819096       -432.79149135342755        177.97708178151589        6.6622130806916626        158.13622908749608       -116.85742841972089     
  0.14371414935241333        3.0400000000000002E-003  -6.8687277638833949E-002   4.9107772326277138E-003   3.7303792256380528E-003  -1.2530042520144491E-003  -1.2430380439235509E-003  -4.8611084495796195E-003  -1.3507964033455109E-003   1.2842761450391794E-003   4.0084256373317255E-004   1.0671598577960784E-004   1.9818164427960723E-003  -3.7522577334800924E-003   1.1123123521609915E-004  -3.5312663272578219E-003   3.3986416881732939E-003  -398.73069866099684       -137.20980344895639       -21.715232095320129       -366.05969586780560        166.17307918481777       -4.6449781163794777        147.01226839675743       -126.31147793983365     
  0.14609549138344008        3.0400000000000002E-003  -6.7537753940297166E-002   4.4874243226741203E-003   3.4029907614578333E-003  -1.4985003909104555E-003  -1.3118789361925532E-003  -4.0381530576181516E-003  -1.1095423197863866E-003   1.1227106775613240E-003   2.2840285676271383E-004  -2.7741048328879084E-004   1.6127775271629931E-003  -3.4724014930413846E-003   3.8686958276258675E-004  -3.2512283790763446E-003   3.6502797111572075E-003  -348.79354828854173       -78.232568977254957        56.491425292201768       -298.12041012711120        154.11803191361136       -16.191122590142747        135.65168073778563       -135.96217835360619     
  0.14847683341446682        3.0400000000000002E-003  -6.6369233478349984E-002   4.0568403229936587E-003   3.0699397833621575E-003  -1.7478523287892424E-003  -1.3817052774258646E-003  -3.2015791822317097E-003  -8.6418367686118584E-004   9.5847963876946965E-004   5.3108217395841414E-005  -6.6781423213891061E-004   1.2377356631203041E-003  -3.1879352875562031E-003   6.6702795923314533E-004  -2.9665741495061293E-003   3.9059721906824140E-003  -297.96623205472838       -18.202317965624093        136.09587412243121       -228.97018449205160        141.80924459763548       -27.978723043811474        124.05192307949036       -145.81145485431614     
  0.15085817544549360        3.0400000000000002E-003  -6.5181720906343027E-002   3.6190177878358833E-003   2.7312167922493480E-003  -2.0010468757616496E-003  -1.4525083818389608E-003  -2.3513951069493461E-003  -6.1471698768833548E-004   7.9158507977407475E-004  -1.2503971148993486E-004  -1.0644872672219033E-003   8.5669993901289082E-004  -2.8988631578535816E-003   9.5170140019982554E-004  -2.6773075146207842E-003   4.1657112321991782E-003  -246.24620311863646        42.884069652059246        217.10225007074044       -158.60561290247662        129.24397737494459       -40.010323262066848        112.21041035694246       -155.86126341298973     
  0.15323951747652034        3.0400000000000002E-003  -6.3975221781285799E-002   3.1739496534830391E-003   2.3868125023461541E-003  -2.2580702659993203E-003  -1.5242792998170205E-003  -1.4876103208569347E-003  -3.6113899178033347E-004   6.2202929748866984E-004  -3.0603903805696901E-004  -1.4674209479088424E-003   4.6968009071169428E-004  -2.6051895893326000E-003   1.2408844892890859E-003  -2.3834327924304693E-003   4.4294884902396523E-003  -193.63094668583466        105.02968027002045        299.51463782218372       -87.023338408073144        116.41944605535606       -52.288507948263486        100.12451562276709       -166.11359061488250     
  0.15562085950754709        3.0400000000000002E-003  -6.2749742607273590E-002   2.7216292646909052E-003   2.0367178608587441E-003  -2.5189081402068616E-003  -1.5970088123039236E-003  -6.1023557296258503E-004  -1.0344666986692672E-004   4.4981484538129089E-004  -4.8988761021676464E-004  -1.8766059605512359E-003   7.6686526567124408E-005  -2.3069195310976317E-003   1.5345713394861137E-003  -2.0849547620385078E-003   4.6972951524691265E-003  -140.11798398818976        168.23756202537399        383.33706463786120       -14.220058833242256        103.33282230162752       -64.815902545038753        87.791570215088427       -176.57045348278282     
  0.15800220153857383        3.0400000000000002E-003  -6.1505290879844132E-002   2.2620504016922249E-003   1.6809240680679895E-003  -2.7835455278388261E-003  -1.6706874251394982E-003   2.8071707243369315E-004   1.5836274096895389E-004   2.7494454442529332E-004  -6.7658300413039440E-004  -2.2920322920840868E-003  -3.2226964721332176E-004  -2.0040584154366443E-003   1.8327555741062262E-003  -1.7818786831454718E-003   4.9691219234783103E-003  -85.704876359395087        232.51072010305501        468.57349376534125        59.807467423523057        89.981233829029662       -77.595173037606159        75.208863942877926       -187.23389928669286     
  0.16038354356960058        3.0400000000000002E-003  -6.0241875131263417E-002   1.7952073077725020E-003   1.3194225978796987E-003  -3.0519668290707302E-003  -1.7453053633504018E-003   1.1852341793679012E-003   4.2429173184018246E-004   9.7421494237937998E-005  -8.6612251249898443E-004  -2.7136892031868845E-003  -7.2717660076496225E-004  -1.6966121776439637E-003   2.1354303074366571E-003  -1.4742103158978674E-003   5.2449590083176291E-003  -30.389229403670189        297.85211192927682        555.22781769419873        135.06241545426067        76.361764624293471       -90.629025739015560        62.373645289449655       -198.10600533924716     
  0.16276488560062732        3.0400000000000002E-003  -5.8959504976751613E-002   1.3210947174171657E-003   9.5220521882967413E-004  -3.3241557965248032E-003  -1.8208525653958167E-003   2.1033008828395504E-003   6.9434250628722333E-004  -8.2750915576438442E-005  -1.0585031326485383E-003  -3.1415652009891886E-003  -1.1380217543472014E-003  -1.3845872761844816E-003   2.4425881250492616E-003  -1.1619559410812161E-003   5.5247960957775597E-003   25.831302736009718        364.26464225371581        643.30385125185285        211.54788776902879        62.471455184750255       -103.92020705651257        49.283121634988674       -209.18887877631875     
  0.16514622763165407        3.0400000000000002E-003  -5.7658191161646881E-002   8.3970788503620315E-004   5.7926401555109775E-004  -3.6000955167606241E-003  -1.8973186773744263E-003   3.0349008304439182E-003   9.6851696419139252E-004  -2.6556899389831292E-004  -1.2537215544039095E-003  -3.5756480113403031E-003  -1.5547917517095462E-003  -1.0679907131948645E-003   2.7542210637869027E-003  -8.4512238065454295E-004   5.8086223414152973E-003   82.959013015169404        431.75115811736782        732.80532454156764        289.26690808503093        48.307302778453895       -117.47150323819203        35.934459498917185       -220.48465632209692     
  0.16752756966268081        3.0400000000000002E-003  -5.6337945609517513E-002   3.5104261425917513E-004   2.0059141069741116E-004  -3.8797683915307536E-003  -1.9746930471915827E-003   3.9800161230185739E-003   1.2468166853728591E-003  -4.5102873636977702E-004  -1.4517741477595464E-003  -4.0159245506364129E-003  -1.9774724330499653E-003  -7.4683005532453768E-004   3.0703205914260128E-003  -5.2371701862169310E-004   6.0964263503359914E-003   140.99613702628923        500.31444370740434        823.73587571912856        368.22241497691323        33.866261726433514       -131.28574009909400        22.324784802867740       -231.99550403819967     
  0.16990891169370759        3.0400000000000002E-003  -5.4998781471219879E-002  -1.4490471218455689E-004  -1.8381981266086953E-004  -4.1631561188173053E-003  -2.0529647186982663E-003   4.9386272543068890E-003   1.5292429128650961E-003  -6.3912581347813321E-004  -1.6526569503431895E-003  -4.4623808972155147E-003  -2.4060488075675910E-003  -4.2111345490409685E-004   3.3908775860216319E-003  -1.9774782224006980E-004   6.3881961597280646E-003   199.94484843791656        569.95721509642510        916.09904360815722        448.41725538672051        19.145243707583358       -145.36578272602151        8.4511831552874650       -243.72361705602310     
  0.17229025372473433        3.0400000000000002E-003  -5.3640713174906339E-002  -6.4813710201263219E-004  -5.7397648817914774E-004  -4.4502396736451023E-003  -2.1321224257972752E-003   5.9107130496474916E-003   1.8157965358734972E-003  -8.2985555845765957E-004  -1.8563656546789278E-003  -4.9150022623259621E-003  -2.8405050256194980E-003  -9.0849671449168412E-005   3.7158823149329263E-003   1.3277663643945553E-004   6.6839192211585376E-003   259.80725433684967        640.68211486700363        1009.8982601530943        529.85417799342508        4.1411180876506890       -159.71453515996711       -5.6892998415564344       -255.67121929175224     
  0.17467159575576108        3.0400000000000002E-003  -5.2263756476987729E-002  -1.1586569223574483E-003  -9.6988504291102833E-004  -4.7409992886883008E-003  -2.2121545865272222E-003   6.8962506037044359E-003   2.1064780724145281E-003  -1.0232129549977078E-003  -2.0628955952454115E-003  -5.3737729606706227E-003  -3.2808243504830348E-003   2.4395190651508599E-004   4.0453244135405225E-003   4.6784715870511580E-004   6.9835823826351539E-003   320.58539046855697        712.49170661877019        1105.1368427080833        612.53582644039693       -11.149287727207467       -174.33494005557233       -20.099658261254369       -267.84056314346293     
  0.17705293778678782        3.0400000000000002E-003  -5.0867928514045875E-002  -1.6764658681533743E-003  -1.3715514735078422E-003  -5.0354144346733800E-003  -2.2930492971263727E-003   7.8952152172402906E-003   2.4012876516344445E-003  -1.2191926247702425E-003  -2.2722417353404053E-003  -5.8386763805396737E-003  -3.7269891297367539E-003   5.8328123930704223E-004   4.3791928636525423E-003   8.0745389699299385E-004   7.2871718704350897E-003   382.28121637878155        785.38846936056837        1201.8179861622459        696.46473242133311       -26.729187911041230       -189.22997831638622       -34.782925498663516       -280.23392916944800     
